"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Zbtb4",60.734663747189,-1.04395368159888e-06,0.00144269023051227,0.583069578861311,0.999856529260043
"Zbtb40",152.546344746634,-1.21257255781824e-06,0.00144268331086023,0.680184973545746,0.999856529260043
"Zbtb41",117.991316149814,-8.86398167505286e-07,0.00144268630565252,0.727217647529634,0.999856529260043
"Zbtb43",89.6066435181535,7.23111693025055e-07,0.00144268820986863,0.745568772414232,0.999856529260043
"Zbtb44",163.556402770726,-3.02343750531686e-06,0.00144268571020971,0.281817408453524,0.999856529260043
"Zbtb45",125.052664120153,1.72939582107964e-06,0.0014426863648307,0.500463874041065,0.999856529260043
"Zbtb48",65.6513419477066,2.87524324700428e-07,0.00144269144187934,0.858018280273132,0.999856529260043
"Zbtb5",85.4453345384167,-2.14859534600813e-06,0.00144268890873075,0.338290686329985,0.999856529260043
"Zbtb6",100.622671291769,-1.83689141685572e-06,0.00144268942739039,0.386998621196509,0.999856529260043
"Zbtb7a",220.259281099028,3.46361698680228e-06,0.00144268413234027,0.258084237075886,0.999856529260043
"Zbtb7b",284.473407168159,3.41396085853271e-06,0.00144268400408975,0.265261522671888,0.999856529260043
"Zbtb8a",168.680967547818,-2.2412020250972e-06,0.00144268404954482,0.44397947709471,0.999856529260043
"Zbtb8os",310.408948413755,2.45815154871079e-06,0.00144267806056286,0.495002018886649,0.999856529260043
"Zc3h10",70.5305648706083,-1.1250822241078e-06,0.00144269067515623,0.538791829001228,0.999856529260043
"Zc3h12c",406.265732348521,-1.13204877298669e-05,0.00144269789353272,0.465216675346323,0.999856529260043
"Zc3h13",542.255885678022,1.86975808086393e-06,0.00144267188501847,0.651143141742949,0.999856529260043
"Zc3h14",985.093584983094,-4.5042806637261e-07,0.00144266819497188,0.920074754084859,0.999856529260043
"Zc3h15",1098.16185704129,3.18533382160622e-06,0.0014426690170886,0.476432543613333,0.999856529260043
"Zc3h18",760.970104148988,2.54192858051474e-06,0.00144267418744704,0.522762117277829,0.999856529260043
"Zc3h3",136.427435270534,6.59203097203957e-07,0.00144268627668194,0.793021152025028,0.999856529260043
"Zc3h4",630.11080074779,-5.77103598662712e-06,0.00144267939293971,0.142187297772669,0.999856529260043
"Zc3h7a",764.469658472834,-5.69582334019779e-06,0.00144267955199478,0.14592083436859,0.999856529260043
"Zc3h7b",165.160296850111,-2.55254134435907e-06,0.00144268512263286,0.366130502763469,0.999856529260043
"Zc3h8",101.270258534353,8.93887399077844e-07,0.00144268741222861,0.704998749707402,0.999856529260043
"Zc3hav1",431.302134097178,5.6034368305806e-07,0.00144267793723792,0.873105404189295,0.999856529260043
"Zc3hc1",252.969744772228,-1.9755858895096e-06,0.00144268076404505,0.547096871880961,0.999856529260043
"Zcchc10",220.382582883656,5.71383170393678e-06,0.00144268918882122,0.0476904596247339,0.999856529260043
"Zcchc17",346.930342916649,1.69846943996549e-06,0.00144268123431747,0.597003815300792,0.999856529260043
"Zcchc2",175.444976666679,-4.53845777360968e-07,0.00144268401347763,0.873156513503696,0.999856529260043
"Zcchc3",63.5662772098214,1.40311205000435e-06,0.00144269062968904,0.448422512794913,0.999856529260043
"Zcchc4",207.18961537677,-2.66134194663233e-06,0.00144268331788776,0.382921776355113,0.999856529260043
"Zcchc7",345.155079794976,1.05646244691122e-06,0.00144267760957035,0.765900331975965,0.999856529260043
"Zcchc8",671.959665693362,6.25532923186878e-05,0.00144334707905569,0.711819237915356,0.999856529260043
"Zcchc9",142.54288599194,1.66387807660094e-07,0.00144268665736274,0.945435974208871,0.999856529260043
"Zcrb1",448.394201344368,2.37504996145736e-06,0.00144268009849263,0.482998133556094,0.999856529260043
"Zcwpw1",69.1837268820347,-2.14085716269348e-06,0.00144269181594134,0.20856396096249,0.999856529260043
"Zdhhc12",66.4098186790543,-1.07439101733723e-06,0.00144269002070867,0.579701065998975,0.999856529260043
"Zdhhc13",457.275686449854,2.69661849990105e-06,0.00144268077531519,0.419485210490874,0.999856529260043
"Zdhhc16",195.0448622254,-2.58216142929139e-07,0.0014426836138844,0.92976499697171,0.999856529260043
"Zdhhc17",149.745945986822,-2.48573332762558e-07,0.00144268621613737,0.922914480352082,0.999856529260043
"Zdhhc18",111.590002912196,-2.28991109215551e-06,0.00144268873053623,0.317497703182474,0.999856529260043
"Zdhhc2",174.185170065416,2.56480703590245e-06,0.00144268812955349,0.287650569420362,0.999856529260043
"Zdhhc20",1162.68609539725,-1.74505736289817e-06,0.00144267604536261,0.642754313245828,0.999856529260043
"Zdhhc3",436.86553985713,1.28788076080109e-06,0.00144268217617551,0.673972009465567,0.999856529260043
"Zdhhc5",367.776103502427,4.00064667846953e-06,0.00144267961317055,0.56057061861485,0.999856529260043
"Zdhhc6",448.490807040965,6.53131361034099e-07,0.00144268012027259,0.841718470044813,0.999856529260043
"Zdhhc7",152.569113819218,-4.11034807859798e-06,0.00144268985102084,0.0909917544071094,0.999856529260043
"Zdhhc8",38.025136514485,-1.65330476704458e-06,0.00144269263658145,0.247796088716594,0.999856529260043
"Zdhhc9",131.37974205082,1.50172364971642e-06,0.00144268839979182,0.504295007124495,0.999856529260043
"Zeb2",1847.05901234594,3.19852762431139e-06,0.00144266205551095,0.522217119529131,0.999856529260043
"Zer1",108.675969390544,-3.49937455591783e-07,0.00144268793170549,0.878275781029552,0.999856529260043
"Zfand1",161.408133706978,1.12477895535517e-06,0.00144268841017327,0.610855397766173,0.999856529260043
"Zfand2a",84.5763901107118,1.29093691892008e-06,0.0014426898384683,0.516950108548197,0.999856529260043
"Zfand2b",160.038469039322,1.99883613789298e-06,0.00144268699712661,0.42670936606169,0.999856529260043
"Zfand3",52.8667732850625,-2.27585378669465e-07,0.00144269185247385,0.881872309386649,0.999856529260043
"Zfand4",130.789932034996,-1.41753472936858e-06,0.00144268607564786,0.585697257771925,0.999856529260043
"Zfand5",369.741104145036,1.1416856177054e-06,0.00144268766813415,0.625372944739744,0.999856529260043
"Zfand6",356.095728389519,1.94821920144862e-06,0.00144268392276618,0.50250204114277,0.999856529260043
"Zfat",48.7357550984393,1.37507163323753e-06,0.00144269075371461,0.450144821445863,0.999856529260043
"Zfc3h1",471.469592745869,-6.56233176411056e-06,0.00144268572057854,0.0424584229285523,0.999856529260043
"Zfhx3",21.9586729274526,6.73605389594547e-07,0.00144269294794605,0.582972388004308,0.999856529260043
"Zfp1",72.1813002603666,5.30767937574735e-08,0.00144268893084902,0.979118379607482,0.999856529260043
"Zfp101",133.819922485614,-1.3021552404683e-06,0.00144268620767386,0.612023340411139,0.999856529260043
"Zfp105",59.5218238354244,1.48775490733126e-06,0.00144269048194684,0.430304158842085,0.999856529260043
"Zfp106",798.241159876459,-1.18453054356722e-06,0.00144267859186633,0.7345465173866,0.999856529260043
"Zfp109",39.8633755139063,1.29836570932765e-06,0.0014426917651761,0.419585373758705,0.999856529260043
"Zfp11",44.4565189001642,-1.17540444120775e-06,0.00144269207224903,0.441392035960261,0.999856529260043
"Zfp110",582.668074610132,1.79723007970217e-06,0.00144267466184861,0.643312427819429,0.999856529260043
"Zfp111",198.118697011499,2.65044554303001e-06,0.00144268520244588,0.349041313889467,0.999856529260043
"Zfp113",71.5443334249734,-3.54683127844076e-07,0.00144269009046199,0.85353281437113,0.999856529260043
"Zfp12",63.7249674001085,1.51764931498646e-06,0.0014426909587335,0.398388696532224,0.999856529260043
"Zfp120",202.546522535518,1.82916645677317e-07,0.00144268714086963,0.937014397663065,0.999856529260043
"Zfp128",42.7959670663967,-2.21041852422265e-07,0.00144269179613071,0.887153640782964,0.999856529260043
"Zfp131",394.554142378019,3.67659258474769e-06,0.00144268298101115,0.254525325910747,0.999856529260043
"Zfp142",65.4684993416071,1.76351755047664e-06,0.00144269066298922,0.350203108996065,0.999856529260043
"Zfp143",268.618667989396,-1.41522278583087e-06,0.00144267922397295,0.679437322899168,0.999856529260043
"Zfp146",76.3715172308383,5.23098404385963e-06,0.00144269445458748,0.00822354020176947,0.999856529260043
"Zfp148",419.979587693172,-3.54709786883621e-07,0.00144268166229071,0.91114267375547,0.999856529260043
"Zfp157",83.7460396261816,-5.2826738953983e-07,0.00144268989817744,0.786435544527757,0.999856529260043
"Zfp160",84.8640879928411,1.56609580489186e-06,0.0014426904664784,0.411998594782895,0.999856529260043
"Zfp169",32.1234377049845,-1.4488135622412e-06,0.00144269240985389,0.325609591315128,0.999856529260043
"Zfp180",143.611252722107,2.22649766499739e-09,0.00144268713707851,0.99804439929295,0.999856529260043
"Zfp202",51.1335675377727,-4.38670898412368e-07,0.00144269101276569,0.798561975652911,0.999856529260043
"Zfp207",996.685105085894,-6.41389844868149e-08,0.001442670800891,0.988764498483089,0.999856529260043
"Zfp212",118.739727457285,3.82163774453636e-07,0.00144268591423187,0.880015314207041,0.999856529260043
"Zfp213",50.5611562351326,2.01893107237976e-06,0.00144269175908395,0.234839727710115,0.999856529260043
"Zfp217",455.223334393777,3.36346554536538e-07,0.00144267298154015,0.932502113533558,0.999856529260043
"Zfp219",57.8942192913036,-4.40017693653562e-07,0.00144269007484665,0.817803026260817,0.999856529260043
"Zfp235",42.0873969735347,-1.94589690405797e-07,0.00144269179806963,0.899668927189,0.999856529260043
"Zfp236",209.755111976971,-3.4277910306239e-06,0.00144268341805083,0.274376445473784,0.999856529260043
"Zfp24",384.67236714322,2.2138485072132e-06,0.00144268371667956,0.453117515865448,0.999856529260043
"Zfp251",56.3161942347716,-4.41637982956091e-07,0.00144269099427425,0.798392654206744,0.999856529260043
"Zfp26",209.850701311187,5.76177874026382e-07,0.00144268145353014,0.853977720398356,0.999856529260043
"Zfp260",92.2818521795683,9.38999745827018e-07,0.00144269013640666,0.623774050745837,0.999856529260043
"Zfp263",425.148344126844,7.2557929078945e-07,0.00144267528292604,0.847726191676563,0.999856529260043
"Zfp266",204.474241759097,2.73822700887788e-06,0.00144268463836773,0.345792055027523,0.999856529260043
"Zfp267",52.9906219922209,-6.85073488884465e-07,0.00144269153433676,0.674124250396607,0.999856529260043
"Zfp27",34.7474631783134,-1.39391306727626e-07,0.00144269233365339,0.922382240049934,0.999856529260043
"Zfp275",49.5388322422932,-1.27201866856331e-06,0.00144269142925101,0.445395966964345,0.999856529260043
"Zfp276",95.1602645909023,1.62777647840541e-06,0.00144268984649569,0.41867486963098,0.999856529260043
"Zfp277",159.537125338221,-6.24931936557721e-07,0.00144268608238486,0.8082466179332,0.999856529260043
"Zfp280b",91.2719378922349,1.46433679247172e-06,0.00144268982858744,0.465134241272365,0.999856529260043
"Zfp280c",104.224090684919,2.21024431494886e-06,0.00144268972234187,0.296429339232838,0.999856529260043
"Zfp280d",180.474621922262,-1.79496098333232e-06,0.00144268334441856,0.547266964726536,0.999856529260043
"Zfp281",233.235615441804,-2.3856043066074e-06,0.00144268366428507,0.425856638648775,0.999856529260043
"Zfp282",176.93511987009,1.89001776846027e-06,0.00144268492180036,0.497044165274063,0.999856529260043
"Zfp292",372.432679697014,-8.01389759988256e-07,0.00144267929632239,0.813752752216768,0.999856529260043
"Zfp3",22.0258294406251,-3.04905004521106e-07,0.00144269310686566,0.79782274935516,0.999856529260043
"Zfp316",24.604634369167,-8.53566271516117e-07,0.00144269299197529,0.494369897932641,0.999856529260043
"Zfp317",174.356686827905,-1.10924766108637e-06,0.00144268672256235,0.656104274686015,0.999856529260043
"Zfp318",139.398792808703,-6.783128827051e-07,0.00144268542274804,0.798724409150853,0.999856529260043
"Zfp322a",169.294278867905,2.00655049486945e-07,0.00144268748303729,0.930078491270832,0.999856529260043
"Zfp326",202.06991933295,6.61072895600583e-07,0.00144268232359778,0.831361473396861,0.999856529260043
"Zfp330",749.248962165668,2.92371799768872e-06,0.0014426775135383,0.428376851163718,0.999856529260043
"Zfp335",172.797560549669,-1.73035283512643e-06,0.00144268575761042,0.515256859796787,0.999856529260043
"Zfp346",72.835066468775,-9.33484941001414e-07,0.00144268939585568,0.648985953439015,0.999856529260043
"Zfp35",361.907378139194,1.05573208751284e-06,0.00144268250163586,0.726713107563553,0.999856529260043
"Zfp362",32.6482670026867,-1.2411572380851e-06,0.00144269267102938,0.370564870053612,0.999856529260043
"Zfp367",176.315745375418,2.50438196298093e-06,0.00144268862963242,0.282367776159949,0.999856529260043
"Zfp369",67.9202147651034,3.0745232098578e-07,0.00144268963300716,0.877520098248291,0.999856529260043
"Zfp36l2",760.151202754972,8.02500127500831e-07,0.00144267912199577,0.812051232750047,0.999856529260043
"Zfp382",68.4563519872233,-1.79212626989595e-06,0.00144268950651874,0.393946497917675,0.999856529260043
"Zfp384",212.722398879113,2.38298660709342e-06,0.00144268584814631,0.378947099703493,0.999856529260043
"Zfp386",156.190704250049,-5.16297131164111e-07,0.00144268747790705,0.827518942991175,0.999856529260043
"Zfp39",65.8986973748124,-1.26921169058813e-06,0.00144269013410734,0.512159026791309,0.999856529260043
"Zfp395",65.1758445777283,-3.34423031244591e-06,0.00144269135946185,0.096685593872785,0.999856529260043
"Zfp397",219.114147617363,-6.110538290906e-07,0.00144268228351137,0.842010472221386,0.999856529260043
"Zfp398",48.6184809977411,-9.46658484388378e-07,0.00144269123604642,0.579635206394561,0.999856529260043
"Zfp40",80.3499735837918,1.4654781078243e-07,0.00144269100964243,0.929351700290158,0.999856529260043
"Zfp407",274.922772018871,-4.84443255884763e-06,0.00144268312989434,0.153156343276099,0.999856529260043
"Zfp408",62.0955398785627,-7.24374666174448e-09,0.00144269050296963,0.997822338532172,0.999856529260043
"Zfp41",101.173855380303,5.50530518649363e-07,0.0014426887742169,0.796054001287992,0.999856529260043
"Zfp410",238.94801791428,-3.94991902189965e-06,0.00144268766661214,0.144206517789314,0.999856529260043
"Zfp422",698.252210222428,1.51757176623604e-06,0.00144267451418241,0.69477973228613,0.999856529260043
"Zfp426",145.703553702916,-1.72437094426434e-06,0.00144268492114096,0.533765282841674,0.999856529260043
"Zfp429",79.5121525263386,4.38127387909856e-07,0.00144268942320377,0.826255110139083,0.999856529260043
"Zfp438",36.1086335312892,-6.73196219101407e-07,0.00144269183707782,0.664669353008394,0.999856529260043
"Zfp444",47.8136850763799,-4.89019528664142e-07,0.00144269117727735,0.772256173491347,0.999856529260043
"Zfp445",590.628565071553,-4.97896632777985e-06,0.00144267514354326,0.234068633530595,0.999856529260043
"Zfp451",170.548713743997,2.77147922867827e-06,0.00144268550603463,0.32198504606429,0.999856529260043
"Zfp46",77.8920530635609,-5.15256718410976e-07,0.00144268968598388,0.7943224785622,0.999856529260043
"Zfp472",143.905216558702,-1.94428782391341e-08,0.00144268605717872,0.995204729979893,0.999856529260043
"Zfp511",70.2186339187622,-1.42636831345629e-08,0.00144269018640834,0.995044761078768,0.999856529260043
"Zfp512",228.031243739525,-1.43972634349426e-06,0.00144268157722495,0.649344116413941,0.999856529260043
"Zfp512b",222.536042737123,-2.42387531927189e-06,0.00144268581998974,0.372623543104238,0.999856529260043
"Zfp513",95.4925936827864,-8.90472399964038e-07,0.0014426877799629,0.699942484053076,0.999856529260043
"Zfp516",105.68187160985,1.68910846171701e-06,0.00144268849791058,0.452093593341764,0.999856529260043
"Zfp518a",270.858281268884,-2.11907485653051e-06,0.00144268167425213,0.509425024697156,0.999856529260043
"Zfp518b",30.4321325479572,6.57719076108743e-07,0.00144269237081659,0.640194763191053,0.999856529260043
"Zfp52",161.056008426989,-1.31162109291612e-06,0.00144268749679712,0.581489171493448,0.999856529260043
"Zfp523",53.0397114975803,3.82425979775337e-07,0.00144269154673531,0.808574295262662,0.999856529260043
"Zfp524",32.9713272494351,1.41286962096524e-07,0.00144269184387898,0.925590845249708,0.999856529260043
"Zfp526",70.3764745597723,1.71224842344282e-06,0.00144269002813855,0.391378243048099,0.999856529260043
"Zfp53",164.717555628969,-1.04051002345471e-07,0.00144268545910585,0.970144915497799,0.999856529260043
"Zfp54",77.5140343022478,2.34844245252797e-09,0.00144269192101155,0.996702601012995,0.999856529260043
"Zfp553",55.3277584556303,1.18300201703585e-06,0.0014426909513334,0.502601344028705,0.999856529260043
"Zfp563",33.9049500731819,-1.44560584207745e-06,0.0014426923242042,0.333398785846278,0.999856529260043
"Zfp568",129.442763894848,-7.71249186132376e-07,0.00144268511117692,0.775185055923024,0.999856529260043
"Zfp574",121.788193186322,3.4460410801572e-06,0.00144268950373718,0.140230706751753,0.999856529260043
"Zfp592",263.640779197809,1.57252728871369e-07,0.00144268057266565,0.960419941014774,0.999856529260043
"Zfp593",70.2683376090797,1.2030786554932e-06,0.00144269007048437,0.534544016949078,0.999856529260043
"Zfp595",47.0099096006863,-1.62629379350491e-06,0.0014426924735551,0.271608486123501,0.999856529260043
"Zfp597",109.520222764864,-2.45214412478827e-06,0.00144268844479658,0.297301209905286,0.999856529260043
"Zfp598",164.574137330922,-3.27116793065159e-06,0.00144268652607149,0.233438503736362,0.999856529260043
